hsa-mir-134,Cardiovascular Diseases,1
hsa-mir-134,Retinoblastoma,1
hsa-mir-134,Adenocarcinoma of Lung,1
hsa-mir-134,Alzheimer Disease,1
hsa-mir-134,Melanoma,1
hsa-mir-134,Colorectal Neoplasms,1
hsa-mir-134,Osteosarcoma,1
hsa-mir-134,Non-ST Elevated Myocardial Infarction,1
hsa-mir-134,Pulmonary Embolism,1
hsa-mir-134,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-134,Pre-Eclampsia,1
hsa-mir-134,"Carcinoma, Ovarian Epithelial",1
hsa-mir-134,Nasopharyngeal Carcinoma,1
hsa-mir-134,"Carcinoma, Hepatocellular",1
hsa-mir-134,"Thyroid Cancer, Papillary",1
hsa-mir-134,Status Epilepticus,1
hsa-mir-134,Multiple Sclerosis,1
hsa-mir-134,Sjogren's Syndrome,1
hsa-mir-544,Inflammation,1
hsa-mir-544,Ovarian Neoplasms,1
hsa-mir-544,Stomach Neoplasms,1
hsa-mir-544,Liver Neoplasms,1
hsa-mir-544,Spinal Cord Injuries,1
hsa-mir-544,"Thyroid Carcinoma, Anaplastic",1
hsa-mir-23c,Inflammation,1
hsa-mir-23c,"Carcinoma, Hepatocellular",1
hsa-mir-23c,Prostatic Neoplasms,1
hsa-mir-23c,Lung Neoplasms,1
hsa-mir-23c,"Pulmonary Disease, Chronic Obstructive",1
hsa-mir-25,Osteoporosis,1
hsa-mir-25,Obesity,1
hsa-mir-25,Muscular Atrophy,1
hsa-mir-25,Urinary Bladder Neoplasms,1
hsa-mir-25,Atherosclerosis,1
hsa-mir-25,Pancreatitis,1
hsa-mir-25,Spinal Cord Injuries,1
hsa-mir-640,Inflammation,1
hsa-mir-640,Acute Disease,1
hsa-mir-640,"Carcinoma, Renal Cell",1
hsa-mir-640,Osteosarcoma,1
hsa-mir-640,Breast Neoplasms,1
hsa-mir-640,Glioblastoma,1
hsa-mir-640,"Carcinoma, Hepatocellular",1
hsa-mir-708,Cranial Nerve Injuries,1
hsa-mir-708,Colorectal Neoplasms,1
hsa-mir-708,Lung Diseases,1
hsa-mir-708,Disease,1
hsa-mir-708,"Leukemia, Myeloid, Acute",1
hsa-mir-708,Sciatic Neuropathy,1
hsa-mir-708,Polydactyly,1
hsa-mir-708,Retinoblastoma,1
hsa-mir-708,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",1
hsa-mir-708,Laryngeal Neoplasms,1
hsa-mir-708,Osteoporosis,1
hsa-mir-708,Multiple Sclerosis,1
hsa-mir-708,Osteosarcoma,1
hsa-mir-708,Breast Neoplasms,1
hsa-mir-708,"Carcinoma, Pancreatic Ductal",1
hsa-mir-708,"Sarcoma, Ewing",1
hsa-mir-708,Pulmonary Fibrosis,1
hsa-mir-708,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-708,Exfoliation Syndrome,1
hsa-mir-708,Stomach Neoplasms,1
hsa-mir-708,"Leukemia, Biphenotypic, Acute",1
hsa-mir-708,Lung Neoplasms,1
hsa-mir-708,Myocardial Infarction,1
hsa-mir-708,Inflammation,1
hsa-let-7i,Carcinoma in Situ,1
hsa-let-7i,Polycystic Ovary Syndrome,1
hsa-let-7i,Disease,1
hsa-let-7i,Myocardial Infarction,1
hsa-let-7i,"Lymphoma, B-Cell",1
hsa-let-7i,Ischemia,1
hsa-let-7i,Gastritis,1
hsa-let-7i,Stomach Diseases,1
hsa-let-7i,Netherton Syndrome,1
hsa-let-7i,Malaria,1
hsa-let-7i,Granulomatosis with Polyangiitis,1
hsa-let-7i,Alzheimer Disease,1
hsa-let-7i,"Dermatitis, Atopic",1
hsa-let-7i,Endometrial Neoplasms,1
hsa-let-7i,Adenocarcinoma of Lung,1
hsa-let-7i,Lung Neoplasms,1
hsa-let-7i,Breast Neoplasms,1
hsa-let-7i,Asthma,1
hsa-let-7i,"Carcinoma, Hepatocellular",1
hsa-let-7i,Endometriosis,1
hsa-let-7i,"Carcinoma, Basal Cell",1
hsa-let-7i,Colorectal Neoplasms,1
hsa-let-7i,Hepatitis C,1
hsa-let-7i,Laryngeal Neoplasms,1
hsa-let-7i,"Carcinoma, Renal Cell",1
hsa-let-7i,Silicotuberculosis,1
hsa-let-7i,"Diabetes Mellitus, Type 2",1
hsa-let-7i,Familial Primary Pulmonary Hypertension,1
hsa-let-7i,Tuberculosis,1
hsa-let-7i,Diabetic Nephropathies,1
hsa-let-7i,"Infertility, Male",1
hsa-let-7i,Coronary Aneurysm,1
hsa-let-7i,Coronary Artery Disease,1
hsa-let-7i,Eosinophilic Esophagitis,1
hsa-let-7i,"Anemia, Sickle Cell",1
hsa-let-7i,Ovarian Neoplasms,1
hsa-let-7i,Infertility,1
hsa-mir-4523,Obesity,1
hsa-mir-421,Myocardial Infarction,1
hsa-mir-421,"Carcinoma, Hepatocellular",1
hsa-mir-421,"Carcinoma, Renal Cell",1
hsa-mir-421,Stomach Neoplasms,1
hsa-mir-421,Colorectal Neoplasms,1
hsa-mir-421,Cardiomyopathies,1
hsa-mir-421,Prostatic Neoplasms,1
hsa-mir-421,"Diabetes Mellitus, Type 2",1
hsa-mir-421,Metabolic Diseases,1
hsa-mir-421,Inflammation,1
hsa-mir-421,Breast Neoplasms,1
hsa-mir-421,Status Epilepticus,1
hsa-mir-421,"Thyroid Cancer, Papillary",1
hsa-mir-421,Osteosarcoma,1
hsa-mir-421,Glioma,1
hsa-mir-421,Syphilis,1
hsa-mir-421,Atherosclerosis,1
hsa-mir-421,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-421,Nasopharyngeal Carcinoma,1
hsa-mir-421,Adenocarcinoma of Lung,1
hsa-mir-421,Esophageal Neoplasms,1
hsa-mir-421,Gallbladder Neoplasms,1
hsa-mir-421,Parkinson Disease,1
hsa-mir-421,Osteoarthritis,1
hsa-mir-421,COVID-19,1
hsa-mir-593,"Lymphohistiocytosis, Hemophagocytic",1
hsa-mir-593,Osteosarcoma,1
hsa-mir-593,Breast Neoplasms,1
hsa-mir-593,"Carcinoma, Hepatocellular",1
hsa-mir-593,Colonic Neoplasms,1
hsa-mir-451a,Breast Neoplasms,1
hsa-mir-451a,Liver Neoplasms,1
hsa-mir-451a,"Influenza, Human",1
hsa-mir-451a,Endometriosis,1
hsa-mir-451a,Malaria,1
hsa-mir-451a,Placenta Diseases,1
hsa-mir-451a,Urinary Bladder Neoplasms,1
hsa-mir-451a,Atrial Fibrillation,1
hsa-mir-451a,Polycythemia,1
hsa-mir-451a,Laryngeal Neoplasms,1
hsa-mir-451a,Endometrial Neoplasms,1
hsa-mir-451a,"Thyroid Cancer, Papillary",1
hsa-mir-451a,Acquired Immunodeficiency Syndrome,1
hsa-mir-451a,Multiple Myeloma,1
hsa-mir-451a,"Diabetes, Gestational",1
hsa-mir-451a,Tuberculosis,1
hsa-mir-451a,Triple Negative Breast Neoplasms,1
hsa-mir-451a,"Glomerulonephritis, IGA",1
hsa-mir-451a,"Cardiomyopathy, Hypertrophic",1
hsa-mir-451a,Atherosclerosis,1
hsa-mir-451a,"Lymphoma, Large B-Cell, Diffuse",1
hsa-mir-451a,"Arthritis, Rheumatoid",1
hsa-mir-451a,Osteoarthritis,1
hsa-mir-451a,Crohn Disease,1
hsa-mir-451a,Hepatitis B,1
hsa-mir-451a,Prostatic Neoplasms,1
hsa-mir-451a,Cardiovascular Diseases,1
hsa-mir-451a,Mouth Neoplasms,1
hsa-mir-451a,Gallbladder Neoplasms,1
hsa-mir-451a,"Glomerulonephritis, Membranous",1
hsa-mir-451a,"Carcinoma, Hepatocellular",1
hsa-mir-451a,"Lupus Erythematosus, Systemic",1
hsa-mir-451a,"Leukemia-Lymphoma, Adult T-Cell",1
hsa-mir-451a,Diabetic Retinopathy,1
hsa-mir-451a,Asthma,1
hsa-mir-451a,"Diabetes Mellitus, Type 2",1
hsa-mir-451a,Colorectal Neoplasms,1
hsa-mir-451a,"Hepatitis, Alcoholic",1
hsa-mir-451a,Glioma,1
hsa-mir-451a,Neurofibromatosis 1,1
hsa-mir-451a,"Dermatitis, Atopic",1
hsa-mir-451a,Brain Ischemia,1
hsa-mir-451a,Lung Neoplasms,1
hsa-mir-451a,Adenocarcinoma of Lung,1
hsa-mir-451a,Osteoporosis,1
hsa-mir-451a,Liver Cirrhosis,1
hsa-mir-451a,"Carcinoma, Pancreatic Ductal",1
hsa-mir-451a,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",1
hsa-mir-451a,Inflammation,1
hsa-mir-451a,Granulomatous Mastitis,1
hsa-mir-451a,Moyamoya Disease,1
hsa-mir-451a,Tongue Neoplasms,1
hsa-mir-451a,COVID-19,1
hsa-mir-451a,Cholangiocarcinoma,1
hsa-mir-451a,Cystic Fibrosis,1
hsa-mir-451a,Brain Neoplasms,1
hsa-mir-451a,Pulmonary Embolism,1
hsa-mir-451a,Peripheral Nervous System Diseases,1
hsa-mir-451a,Lewy Body Disease,1
hsa-mir-451a,Alzheimer Disease,1
hsa-mir-451a,"Arthritis, Gouty",1
hsa-mir-451a,Diabetic Nephropathies,1
hsa-mir-451a,Osteosarcoma,1
hsa-mir-451a,"Anemia, Sickle Cell",1
hsa-mir-451a,Pancreatic Neoplasms,1
hsa-mir-451a,Ovarian Neoplasms,1
hsa-mir-451a,Polycystic Ovary Syndrome,1
hsa-mir-32,"Carcinoma, Renal Cell",1
hsa-mir-1291,Breast Neoplasms,1
hsa-mir-1291,Colonic Neoplasms,1
hsa-mir-1291,"Leukemia, Myeloid, Acute",1
hsa-mir-1291,"Pemphigoid, Bullous",1
hsa-mir-1291,"Carcinoma, Hepatocellular",1
hsa-mir-1291,Liver Cirrhosis,1
hsa-mir-1291,Myocardial Infarction,1
hsa-mir-1291,Melanoma,1
hsa-mir-1291,Prostatic Neoplasms,1
hsa-mir-1291,Osteosarcoma,1
hsa-mir-551a,Breast Neoplasms,1
hsa-mir-551a,Carcinoma,1
hsa-mir-551a,Alzheimer Disease,1
hsa-mir-551a,Pediatric Obesity,1
hsa-mir-1226,Breast Neoplasms,1
hsa-mir-1226,"Carcinoma, Pancreatic Ductal",1
hsa-mir-1226,Nasopharyngeal Neoplasms,1
hsa-mir-1226,Hypertension,1
hsa-mir-1226,"Arthritis, Rheumatoid",1
hsa-mir-1226,Osteosarcoma,1
hsa-mir-1226,Sarcoma,1
hsa-mir-105,Breast Neoplasms,1
hsa-mir-105,Glioma,1
hsa-mir-105,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-105,"Carcinoma, Hepatocellular",1
hsa-mir-105,Prostatic Neoplasms,1
hsa-mir-105,Colorectal Neoplasms,1
hsa-mir-105,Stomach Neoplasms,1
hsa-mir-105,Liver Neoplasms,1
hsa-mir-105,Parkinson Disease,1
hsa-mir-105,Ovarian Neoplasms,1
hsa-mir-105,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-105,"Leukemia, Myeloid, Acute",1
hsa-mir-153,Breast Neoplasms,1
hsa-mir-153,Cardiomyopathies,1
hsa-mir-153,Endomyocardial Fibrosis,1
hsa-mir-153,Osteochondritis Dissecans,1
hsa-mir-153,Neurodegenerative Diseases,1
hsa-mir-153,Striatonigral Degeneration,1
hsa-mir-153,Metabolic Diseases,1
hsa-mir-153,Obesity,1
hsa-mir-153,Lung Neoplasms,1
hsa-mir-153,Ovarian Neoplasms,1
hsa-mir-153,Diabetic Nephropathies,1
hsa-mir-153,Atherosclerosis,1
hsa-mir-153,Endometriosis,1
hsa-mir-153,"Carcinoma, Hepatocellular",1
hsa-mir-153,"Osteoarthritis, Knee",1
hsa-mir-153,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-153,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-153,Alzheimer Disease,1
hsa-mir-153,"Leukemia, Myeloid, Acute",1
hsa-mir-153,"Hypoxia-Ischemia, Brain",1
hsa-mir-153,Myocardial Infarction,1
hsa-mir-153,Hyperphosphatemia,1
hsa-mir-153,Prostatic Neoplasms,1
hsa-mir-153,Laryngeal Neoplasms,1
hsa-mir-153,Retinoblastoma,1
hsa-mir-153,Pancreatitis,1
hsa-mir-153,Hypertriglyceridemia,1
hsa-mir-153,"Epilepsy, Temporal Lobe",1
hsa-mir-153,Parkinson Disease,1
hsa-mir-153,Parkinsonian Disorders,1
hsa-mir-153,Osteosarcoma,1
hsa-mir-153,Endocrine System Diseases,1
hsa-mir-153,Triple Negative Breast Neoplasms,1
hsa-mir-153,Adenocarcinoma of Lung,1
hsa-mir-153,"Carcinoma, Ovarian Epithelial",1
hsa-mir-526b,Breast Neoplasms,1
hsa-mir-526b,Hepatitis E,1
hsa-mir-526b,Triple Negative Breast Neoplasms,1
hsa-mir-526b,Stomach Neoplasms,1
hsa-mir-526b,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-526b,Melanoma,1
hsa-mir-526b,Osteosarcoma,1
hsa-mir-526b,"Carcinoma, Hepatocellular",1
hsa-mir-526b,Glioblastoma,1
hsa-mir-526b,Lung Neoplasms,1
hsa-mir-526b,Glioma,1
hsa-mir-526b,Colorectal Neoplasms,1
hsa-mir-618,Breast Neoplasms,1
hsa-mir-618,Heart Injuries,1
hsa-mir-618,Colorectal Neoplasms,1
hsa-mir-618,Liver Cirrhosis,1
hsa-mir-618,Colonic Neoplasms,1
hsa-mir-618,COVID-19,1
hsa-mir-618,Hirschsprung Disease,1
hsa-mir-618,Osteosarcoma,1
hsa-mir-618,Pre-Eclampsia,1
hsa-mir-618,Stomach Neoplasms,1
hsa-mir-655,Breast Neoplasms,1
hsa-mir-655,"Thyroid Cancer, Papillary",1
hsa-mir-655,"Carcinoma, Hepatocellular",1
hsa-mir-655,Endometrial Neoplasms,1
hsa-mir-655,Glioma,1
hsa-mir-655,"Leukemia, Myeloid, Acute",1
hsa-mir-655,Osteoporosis,1
hsa-mir-655,Multiple Sclerosis,1
hsa-mir-655,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-655,Esophageal Neoplasms,1
hsa-mir-655,Osteosarcoma,1
hsa-mir-655,"Prostatic Neoplasms, Castration-Resistant",1
hsa-mir-655,Urinary Bladder Neoplasms,1
hsa-mir-940,Breast Neoplasms,1
hsa-mir-940,Essential Hypertension,1
hsa-mir-940,"Carcinoma, Hepatocellular",1
hsa-mir-940,Osteosarcoma,1
hsa-mir-940,Hepatitis B,1
hsa-mir-940,Nasopharyngeal Carcinoma,1
hsa-mir-940,Glioma,1
hsa-mir-940,Periodontitis,1
hsa-mir-940,Cardiomyopathies,1
hsa-mir-940,Sarcoma,1
hsa-mir-940,Prostatic Neoplasms,1
hsa-mir-940,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-940,Thyroid Neoplasms,1
hsa-mir-940,Spinal Cord Injuries,1
hsa-mir-940,Cerebral Infarction,1
hsa-mir-432,Breast Neoplasms,1
hsa-mir-432,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-432,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-432,Stomach Neoplasms,1
hsa-mir-432,Cholangiocarcinoma,1
hsa-mir-432,Colorectal Neoplasms,1
hsa-mir-432,Osteosarcoma,1
hsa-mir-432,Neuroblastoma,1
hsa-mir-432,Glioma,1
hsa-mir-432,Cystic Fibrosis,1
hsa-mir-432,Penile Neoplasms,1
hsa-mir-432,Heart Failure,1
hsa-mir-432,"Carcinoma, Hepatocellular",1
hsa-mir-432,Urinary Bladder Neoplasms,1
hsa-mir-432,Liver Neoplasms,1
hsa-mir-492,Breast Neoplasms,1
hsa-mir-492,"Pneumonia, Mycoplasma",1
hsa-mir-492,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-492,Multiple Myeloma,1
hsa-mir-492,Osteoarthritis,1
hsa-mir-492,Hirschsprung Disease,1
hsa-mir-492,"Carcinoma, Pancreatic Ductal",1
hsa-mir-492,Ovarian Neoplasms,1
hsa-mir-492,Stomach Neoplasms,1
hsa-mir-492,Retinoblastoma,1
hsa-mir-492,Urinary Bladder Neoplasms,1
hsa-mir-6844,Breast Neoplasms,1
hsa-mir-4251,Breast Neoplasms,1
hsa-mir-4419a,Breast Neoplasms,1
hsa-mir-4419a,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-23a,"Infertility, Female",1
hsa-mir-23a,Hyperglycemia,1
hsa-mir-23a,Melanoma,1
hsa-mir-23a,Vascular Diseases,1
hsa-mir-23a,Cerebrovascular Disorders,1
hsa-mir-23a,Vascular System Injuries,1
hsa-mir-23a,Polycystic Ovary Syndrome,1
hsa-mir-23a,Cardiomyopathies,1
hsa-mir-23a,Endomyocardial Fibrosis,1
hsa-mir-23a,Herpes Simplex,1
hsa-mir-23a,"Pneumonia, Mycoplasma",1
hsa-mir-23a,Muscular Atrophy,1
hsa-mir-23a,Epilepsy,1
hsa-mir-23a,Aspergillosis,1
hsa-mir-23a,Alopecia,1
hsa-mir-23a,Macular Degeneration,1
hsa-mir-23a,"Muscular Atrophy, Spinal",1
hsa-mir-23a,Osteoarthritis,1
hsa-mir-23a,Heart Failure,1
hsa-mir-23a,Brugada Syndrome,1
hsa-mir-23a,"Carcinoma, Hepatocellular",1
hsa-mir-23a,Acute Kidney Injury,1
hsa-mir-23a,Osteoporosis,1
hsa-mir-23a,Liver Neoplasms,1
hsa-mir-23a,Stomach Neoplasms,1
hsa-mir-23a,Glioblastoma,1
hsa-mir-23a,Breast Neoplasms,1
hsa-mir-23a,COVID-19,1
hsa-mir-23a,"Infertility, Male",1
hsa-mir-23a,Multiple Myeloma,1
hsa-mir-23a,Peripheral Nervous System Diseases,1
hsa-mir-23a,Cataract,1
hsa-mir-23a,"Diabetes Mellitus, Type 2",1
hsa-mir-23a,"Diabetes Mellitus, Type 1",1
hsa-mir-23a,Immune System Diseases,1
hsa-mir-23a,"Pulmonary Disease, Chronic Obstructive",1
hsa-mir-23a,Asthma,1
hsa-mir-23a,Prostatic Neoplasms,1
hsa-mir-23a,Familial Mediterranean Fever,1
hsa-mir-23a,"Osteoarthritis, Knee",1
hsa-mir-23a,Colonic Neoplasms,1
hsa-mir-23a,"Leukemia, Myeloid, Acute",1
hsa-mir-23a,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-23a,Multiple Sclerosis,1
hsa-mir-23a,Atrial Fibrillation,1
hsa-mir-23a,"Thyroid Cancer, Papillary",1
hsa-mir-23a,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-23a,Non-alcoholic Fatty Liver Disease,1
hsa-mir-23a,Acquired Immunodeficiency Syndrome,1
hsa-mir-23a,Diabetes Mellitus,1
hsa-mir-23a,Bone Diseases,1
hsa-mir-23a,Brain Neoplasms,1
hsa-mir-23a,Pulmonary Embolism,1
hsa-mir-23a,Lewy Body Disease,1
hsa-mir-23a,Alzheimer Disease,1
hsa-mir-23a,Hypertension,1
hsa-mir-23a,Inflammatory Bowel Diseases,1
hsa-mir-23a,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",1
hsa-mir-23a,Periodontitis,1
hsa-mir-23a,Colorectal Neoplasms,1
hsa-mir-23a,Neurodegenerative Diseases,1
hsa-mir-23a,Neuromyelitis Optica,1
hsa-mir-23a,"Muscular Dystrophy, Duchenne",1
hsa-mir-23a,Triple Negative Breast Neoplasms,1
hsa-mir-23a,Encephalitis,1
hsa-mir-23a,Inflammation,1
hsa-mir-23a,Endometriosis,1
hsa-mir-23a,"Lymphoma, Large B-Cell, Diffuse",1
hsa-mir-23a,"Sleep Apnea, Obstructive",1
hsa-mir-23a,Atherosclerosis,1
hsa-mir-23a,Irritable Bowel Syndrome,1
hsa-mir-23a,Crohn Disease,1
hsa-mir-23a,"Diabetes, Gestational",1
hsa-mir-23a,Aortic Valve Disease,1
hsa-mir-23a,Laryngeal Neoplasms,1
hsa-mir-23a,Infertility,1
hsa-mir-23a,Down Syndrome,1
hsa-mir-23a,Urinary Bladder Neoplasms,1
hsa-mir-23a,"Nephritis, Interstitial",1
hsa-mir-23a,Diabetic Retinopathy,1
hsa-mir-23a,Pre-Eclampsia,1
hsa-mir-23a,Intestinal Diseases,1
hsa-mir-23a,"Arthritis, Rheumatoid",1
hsa-mir-23a,Hypertrophy,1
hsa-mir-23a,Endometrial Neoplasms,1
hsa-mir-23a,"Influenza, Human",1
hsa-mir-23a,"Carcinoma, Ovarian Epithelial",1
hsa-mir-23a,"Osteoporosis, Postmenopausal",1
hsa-mir-23a,"Hyperparathyroidism, Primary",1
hsa-mir-23a,Hepatoblastoma,1
hsa-mir-23a,Tuberculosis,1
hsa-mir-23a,Cholangiocarcinoma,1
hsa-mir-23a,"Lichen Planus, Oral",1
hsa-mir-23a,Cerebral Infarction,1
hsa-mir-19a,Fusariosis,1
hsa-mir-1287,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-1287,"Leukemia, Myeloid, Acute",1
hsa-mir-1287,COVID-19,1
hsa-mir-1287,Retinoblastoma,1
hsa-mir-1287,Osteosarcoma,1
hsa-mir-1287,Diabetes Mellitus,1
hsa-mir-1287,Diabetic Nephropathies,1
hsa-mir-1287,Colorectal Neoplasms,1
hsa-mir-1287,"Carcinoma, Hepatocellular",1
hsa-mir-1287,Breast Neoplasms,1
hsa-mir-448,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-448,Multiple Myeloma,1
hsa-mir-448,Breast Neoplasms,1
hsa-mir-448,Colorectal Neoplasms,1
hsa-mir-448,Glioblastoma,1
hsa-mir-448,"Lupus Erythematosus, Systemic",1
hsa-mir-448,Hepatitis C,1
hsa-mir-448,"Arthritis, Rheumatoid",1
hsa-mir-448,Pituitary Neoplasms,1
hsa-mir-448,Triple Negative Breast Neoplasms,1
hsa-mir-448,"Thyroid Cancer, Papillary",1
hsa-mir-448,Tuberculosis,1
hsa-mir-448,"Carcinoma, Hepatocellular",1
hsa-mir-448,Atherosclerosis,1
hsa-mir-448,Glioma,1
hsa-mir-487a,Disease,1
hsa-mir-487a,"Carcinoma, Renal Cell",1
hsa-mir-487a,Stomach Neoplasms,1
hsa-mir-487a,Osteosarcoma,1
hsa-mir-487a,Prostatic Neoplasms,1
hsa-mir-487a,"Carcinoma, Hepatocellular",1
hsa-mir-487a,"Carcinoma, Pancreatic Ductal",1
hsa-mir-487a,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-487a,Rectal Neoplasms,1
hsa-mir-487a,Colonic Neoplasms,1
hsa-mir-1290,Osteosarcoma,1
hsa-mir-1290,Prostatic Diseases,1
hsa-mir-1290,Angelman Syndrome,1
hsa-mir-1290,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-1290,Asthma,1
hsa-mir-1290,Brain Neoplasms,1
hsa-mir-1290,Breast Neoplasms,1
hsa-mir-1290,Triple Negative Breast Neoplasms,1
hsa-mir-1290,Prostatic Neoplasms,1
hsa-mir-1290,Endometrial Neoplasms,1
hsa-mir-1290,Glioblastoma,1
hsa-mir-1290,Colorectal Neoplasms,1
hsa-mir-1290,Gastrointestinal Neoplasms,1
hsa-mir-1290,Glioma,1
hsa-mir-1290,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-1290,Pulmonary Fibrosis,1
hsa-mir-1290,Small Cell Lung Carcinoma,1
hsa-mir-1290,Stomach Neoplasms,1
hsa-mir-1290,Down Syndrome,1
hsa-mir-1290,"Carcinoma, Pancreatic Ductal",1
hsa-mir-1290,Sjogren's Syndrome,1
hsa-mir-1290,"Carcinoma, Ovarian Epithelial",1
hsa-mir-1290,Chordoma,1
hsa-mir-1290,Ovarian Neoplasms,1
hsa-mir-1290,Myocardial Infarction,1
hsa-mir-1290,"Carcinoma, Hepatocellular",1
hsa-mir-1290,Adenocarcinoma of Lung,1
hsa-mir-1290,Nasopharyngeal Carcinoma,1
hsa-mir-1290,Ischemia,1
hsa-mir-376c,Osteosarcoma,1
hsa-mir-376c,"Hypoxia-Ischemia, Brain",1
hsa-mir-376c,Hidradenitis Suppurativa,1
hsa-mir-376c,Stomach Neoplasms,1
hsa-mir-376c,"Hemoglobinuria, Paroxysmal",1
hsa-mir-376c,Osteoarthritis,1
hsa-mir-376c,Esophageal Neoplasms,1
hsa-mir-376c,Coronary Artery Disease,1
hsa-mir-376c,Breast Neoplasms,1
hsa-mir-376c,"Thyroid Cancer, Papillary",1
hsa-mir-376c,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-376c,Pre-Eclampsia,1
hsa-mir-376c,Prostatic Neoplasms,1
hsa-mir-376c,Multiple Sclerosis,1
hsa-mir-2392,"Carcinoma, Hepatocellular",1
hsa-mir-2392,COVID-19,1
hsa-mir-2392,Triple Negative Breast Neoplasms,1
hsa-mir-5787,Colorectal Neoplasms,1
hsa-mir-5787,Cerebral Infarction,1
hsa-mir-663a,"Carcinoma, Hepatocellular",1
hsa-mir-663a,Lung Neoplasms,1
hsa-mir-663a,Stomach Neoplasms,1
hsa-mir-663a,Osteoarthritis,1
hsa-mir-663a,Prostatic Neoplasms,1
hsa-mir-663a,Colonic Neoplasms,1
hsa-mir-663a,Osteosarcoma,1
hsa-mir-663a,Frontotemporal Dementia,1
hsa-mir-663a,Intervertebral Disc Degeneration,1
hsa-mir-663a,Glioma,1
hsa-mir-663a,Diabetic Nephropathies,1
hsa-mir-663a,Breast Neoplasms,1
hsa-mir-663a,Pancreatic Neoplasms,1
hsa-mir-663a,Urinary Bladder Neoplasms,1
hsa-mir-152,Aortic Valve Insufficiency,1
hsa-mir-152,Hypertrophy,1
hsa-mir-152,Obesity,1
hsa-mir-152,Histiocytic Sarcoma,1
hsa-mir-152,Diabetic Retinopathy,1
hsa-mir-152,"Leukemia, Monocytic, Acute",1
hsa-mir-152,Lung Neoplasms,1
hsa-mir-152,"Carcinoma, Hepatocellular",1
hsa-mir-152,"Diabetes Mellitus, Type 2",1
hsa-mir-152,Nephrotic Syndrome,1
hsa-mir-152,Leukemia,1
hsa-mir-152,"Carcinoma, Non-Small-Cell Lung",1
hsa-mir-152,Breast Neoplasms,1
hsa-mir-152,Glioma,1
hsa-mir-152,Prostatic Neoplasms,1
hsa-mir-152,Diabetic Nephropathies,1
hsa-mir-152,"Lupus Erythematosus, Systemic",1
hsa-mir-152,Hepatitis B,1
hsa-mir-152,Urinary Bladder Neoplasms,1
hsa-mir-152,Multiple Myeloma,1
hsa-mir-152,"Leukemia, Myelogenous, Chronic, BCR-ABL Positive",1
hsa-mir-152,Cholangiocarcinoma,1
hsa-mir-152,"Thyroid Cancer, Papillary",1
hsa-mir-152,Heart Failure,1
hsa-mir-152,Cardiomyopathies,1
hsa-mir-152,"Carcinoma, Endometrioid",1
hsa-mir-152,Colorectal Neoplasms,1
hsa-mir-152,"Carcinoma, Renal Cell",1
hsa-mir-152,Melanoma,1
hsa-mir-152,Stomach Neoplasms,1
hsa-mir-152,Glioblastoma,1
hsa-mir-152,Spinal Cord Injuries,1
hsa-mir-152,Squamous Cell Carcinoma of Head and Neck,1
hsa-mir-152,Colonic Neoplasms,1
hsa-mir-152,Osteosarcoma,1
hsa-mir-152,Thyroid Neoplasms,1
hsa-mir-152,Lupus Nephritis,1
hsa-mir-152,Pre-Eclampsia,1
hsa-mir-152,Duodenal Ulcer,1
hsa-mir-152,"Carcinoma, Ductal, Breast",1
hsa-mir-152,Atherosclerosis,1
hsa-mir-152,"Glomerulonephritis, IGA",1
hsa-mir-152,Ovarian Neoplasms,1
hsa-mir-1202,Atrial Fibrillation,1
hsa-mir-1202,Cardiomyopathies,1
hsa-mir-1202,Lung Neoplasms,1
hsa-mir-1202,Glaucoma,1
hsa-mir-1202,COVID-19,1
hsa-mir-1202,Osteoarthritis,1
hsa-mir-1202,Varicose Veins,1
hsa-mir-1202,Alzheimer Disease,1
hsa-mir-1228,Hyperglycemia,1
hsa-mir-1228,"Carcinoma, Hepatocellular",1
hsa-mir-1228,Colorectal Neoplasms,1
